时间,开盘价,最高价,最低价,收盘价,成交量
2022-05-16,112.19764390304334,113.16823134089553,110.96856705446311,111.451416015625,10146200
2022-05-17,114.49485841138826,117.03594033269435,113.95835130564306,116.78231811523438,10557000
2022-05-18,114.86064971120734,116.25556065931532,110.69054820140816,111.20266723632812,10887600
2022-05-19,110.45644306948515,113.89494819832689,110.16380148491726,111.23193359375,13706600
2022-05-20,113.17310012053775,113.40721636336872,106.69603291257296,111.28558349609375,18009800
2022-05-23,110.8612664188304,112.46589825918757,110.05163110967716,112.17813873291016,8603800
2022-05-24,110.33451381320842,110.71494341989316,108.19337489674017,109.21760559082031,12751200
2022-05-25,108.74938677204246,112.29031131913125,108.59330927246481,111.49043273925781,10999400
2022-05-26,110.4125442614596,115.65565242123333,109.96870727297312,115.21669006347656,8707200
2022-05-27,117.10421505800727,119.98182495609682,117.02617631256197,119.78673553466797,9288400
2022-05-31,119.55263235617129,120.26959759361684,117.41149334862709,119.28926086425781,10122000
2022-06-01,119.84037881324261,120.45004252014648,115.8897550156319,117.32855987548828,9778800
2022-06-02,117.20663507362,121.50354398019935,116.77742941338667,121.47428131103516,8733200
2022-06-03,118.82590853180358,119.38192158637719,117.24078274684898,117.89434051513672,7802200
2022-06-06,119.84526935713528,120.68904195571747,117.3139441192038,117.99188995361328,8430400
2022-06-07,116.50918104004464,119.18681940679977,115.67028314354506,118.9332046508789,5774400
2022-06-08,118.38693877379538,118.86003842009862,115.71904971596808,116.45552825927734,8183400
2022-06-09,115.67029195719127,117.40661321967579,113.28528753681273,113.35844421386719,9876800
2022-06-10,111.24656946925491,112.20252556796703,108.96886643946813,109.1639633178711,11145400
2022-06-13,105.22309573628613,106.4082785742012,102.74542119563857,103.09658813476562,13311000
2022-06-14,104.2817676274449,104.73047927033868,102.57959113991463,103.8525619506836,9095400
2022-06-15,105.11578095515657,107.51541643944701,103.3306838151482,105.75470733642578,11026600
2022-06-16,102.50155498546194,102.71127575597924,98.51191129267376,99.48737335205078,16871600
2022-06-17,99.98485770112183,101.05786444167255,98.06319631845804,100.3018798828125,14289000
2022-06-21,102.30646483242782,104.52564265180428,102.2918334959503,103.1453628540039,10006200
2022-06-22,101.15541032188163,103.39897598522744,100.99446563480078,101.6919174194336,7195600
2022-06-23,102.19915615830489,102.31133965292672,99.70197568070184,101.16516876220703,8493200
2022-06-24,102.84295700002706,105.47670137301881,102.44789608829673,105.42793273925781,12663200
2022-06-27,106.41314513379996,106.56922262476667,104.34028840082395,105.07676696777344,5422600
2022-06-28,105.53523435091891,106.72041708833719,102.41375153916093,102.42838287353516,8943000
2022-06-29,101.51146096709941,101.76507574260663,99.51663541186481,100.62378692626953,7706800
2022-06-30,99.04841817694975,101.05786763319736,97.65350713752551,99.36544036865234,9802200
2022-07-01,97.64374402371274,97.95101693304719,94.43447317325828,95.59040069580078,12926400
2022-07-05,93.1566230399965,96.10739714305112,92.6396293594246,96.09276580810547,14545000
2022-07-06,96.0683844072274,97.78519976726261,95.14657303103348,96.74633026123047,6654800
2022-07-07,99.04354192815391,101.64314171889922,99.0191538886863,101.21394348144531,9013400
2022-07-08,99.71173168911534,102.37473891124472,99.4971288479095,101.76020050048828,5470000
2022-07-11,100.19946582035344,100.66768345006442,98.75577867067702,99.32154846191406,5457800
2022-07-12,100.30676221608695,100.89203794497938,98.72163641915328,99.28252410888672,5470400
2022-07-13,97.39500059540606,100.83838012375557,97.24867981295652,100.06776428222656,7035600
2022-07-14,99.77025690784362,102.59909833063647,98.30218920730408,102.17964935302734,6802600
2022-07-15,103.64771660419667,104.79388748053861,102.26743692156236,104.7597427368164,7738200
2022-07-18,106.28146153158443,106.80821189243186,103.45749493944554,103.98424530029297,8425000
2022-07-19,105.74496288942895,109.11518607583021,105.53524211983701,108.73475646972656,9005200
2022-07-20,108.37870467666579,111.68063806313928,107.73977083944847,111.29533386230469,10183400
2022-07-21,111.76844195607944,113.22187830701402,110.36377424167112,113.1633529663086,8359600
2022-07-22,112.78291846772301,112.95850192439616,109.78825044270836,110.6027603149414,11209000
2022-07-25,109.90530579862536,110.17843397792754,108.40797544345632,109.91993713378906,6005200
2022-07-26,109.598035697477,109.95407724175814,107.9348712102618,108.26165008544922,4261200
2022-07-27,109.9833354237883,114.06564132387302,109.94431605252709,113.32917022705078,10119600
2022-07-28,113.5632870940914,114.89479811576527,111.20754541211221,114.7143325805664,6426400
2022-07-29,113.51451791539208,116.00682367349455,112.92436011889302,115.6702880859375,6415800
2022-08-01,114.61678649798783,116.9676535209611,113.95834666250855,115.9043960571289,6570200
2022-08-02,114.58752391614756,117.40173390889575,114.11929887510817,115.6654052734375,6815600
2022-08-03,115.54835511888956,118.79176335160118,115.3093642453126,118.43084716796875,7424400
2022-08-04,118.3137893240892,119.85502110214213,117.95286569742579,119.63553619384766,5658800
2022-08-05,117.73825863476308,119.75746464640535,117.1090889288809,118.8210220336914,5279800
2022-08-08,117.32369799997991,118.34792867361833,115.13378304751623,116.76768493652344,8425800
2022-08-09,114.25585506212316,114.32901917338764,110.58324143060443,111.88060760498047,13726000
2022-08-10,114.84114931398865,116.47504376667695,113.39746221934452,116.41163635253906,8434600
2022-08-11,117.22615073665881,119.48922231584017,116.13850523056668,116.38725280761719,8788800
2022-08-12,117.05056520191569,119.84526174411029,116.66525354484303,119.67455291748047,5825000
2022-08-15,118.95271324999166,120.49881962637946,118.41620617330877,120.21593475341797,4506200
2022-08-16,119.59164290626218,119.93793520007398,117.5724368100097,118.86004638671875,4302200
2022-08-17,117.19688596532738,117.31394409175509,114.81188152547657,116.30921936035156,6676000
2022-08-18,116.1921539972543,118.71372237313021,115.78733637436265,117.93335723876953,5241400
2022-08-19,116.4311502174115,116.84572456316414,114.22660391320932,114.6119155883789,6864400
2022-08-22,112.37322839796775,112.78780275795208,110.20770883645051,110.61740112304688,6987400
2022-08-23,110.61739304505328,112.70488114395681,110.58324830257119,111.33435821533203,4517200
2022-08-24,111.11488659622349,111.70503697367505,110.08577382737207,111.26119995117188,4493400
2022-08-25,111.46604013073357,115.00697197486598,111.44165953433561,114.9972152709961,5456800
2022-08-26,114.74847126756059,114.90454131329103,108.5835518964309,108.60305786132812,9142600
2022-08-29,107.73977532032936,108.7249940277732,106.48143588481257,106.58872985839844,9062400
2022-08-30,107.67149089738167,107.80805497949126,104.2524993295498,105.36940002441406,8745000
2022-08-31,106.01321685913003,106.20830629403642,103.75990188456615,104.65245056152344,7843200
2022-09-01,101.95528291715118,102.51617802119343,99.57516074565339,102.36498260498047,13796400
2022-09-02,103.66234348335378,104.65244426033458,100.92617227519354,101.36026000976562,6884400
2022-09-06,101.370010385266,101.95041147249337,99.58491311921827,100.22872161865234,7472000
2022-09-07,100.45307842413422,102.59909181285634,99.7361132702536,101.82847595214844,7927200
2022-09-08,100.85301390923594,103.60869103658435,100.13117412503892,103.20875549316406,7830200
2022-09-09,104.70120847925116,106.07173134093661,104.51099369492799,105.76934051513672,8128200
2022-09-12,106.20343130975863,106.7301817128761,105.01824848438297,106.03272247314453,7184800
2022-09-13,102.33572755236112,103.16974344005163,99.44347869528332,99.72148895263672,9622000
2022-09-14,100.59939124313765,101.45292047500067,99.48249055143226,100.80423736572266,10439200
2022-09-15,100.22385236192403,101.11640104280757,98.31194761112846,99.0093994140625,9906200
2022-09-16,98.03394031000687,99.56054086648284,97.25844973248498,99.45323944091797,8690000
2022-09-19,98.18025265665426,100.38479887996091,98.09245720594197,100.1067886352539,6698000
2022-09-20,99.10693812819142,99.61905716878115,98.11197015856989,98.72163391113281,5462400
2022-09-21,98.97524304093452,102.11623170612785,97.87297371821965,97.8973617553711,11149400
2022-09-22,97.39500588621253,97.59497738501717,94.8588061406547,95.18558502197266,11633400
2022-09-23,94.1174477781661,94.46373260624067,92.41038934867048,93.8248062133789,8752000
2022-09-26,93.83944384488731,95.0538967454157,92.57134767747159,92.7322998046875,5982800
2022-09-27,94.18085918312335,94.9661063916966,92.12750839624572,93.43463134765625,8243800
2022-09-28,92.5323245111383,95.0441361461462,92.18603223183234,94.62468719482422,9941400
2022-09-29,92.85423157712616,93.09321500777158,90.425325801723,91.6446533203125,10500000
2022-09-30,90.55215152634922,92.97129344679773,90.28389795153315,90.28877258300781,6782600
2022-10-03,91.33739045079899,94.45399137949623,90.77162067991625,93.52729797363281,8539000
2022-10-04,96.39515574509736,97.84371742854675,96.08300819888987,97.52669525146484,10874200
2022-10-05,96.1025147142467,99.22887226726228,95.25874215270395,98.49240112304688,6731000
2022-10-06,98.19976555233679,99.84342421355213,97.52670177957135,97.8193359375,8594800
2022-10-07,94.94171736748328,95.20997090343761,91.60075707152852,91.98606872558594,12253600
2022-10-10,91.82511518926974,91.8836405263274,87.84035391060193,88.91336059570312,13134600
2022-10-11,87.25020609223182,87.82573259361816,84.95787167574056,86.10891723632812,16052600
2022-10-12,86.11866166095834,86.6112672655666,85.20659967879226,85.59191131591797,7606000
2022-10-13,82.29973882598891,89.83518194741377,81.43645279658125,88.2110366821289,21406400
2022-10-14,89.0548045466567,89.26940738473866,84.27503909490711,84.45062255859375,9979600
2022-10-17,86.66492785601936,87.53796312459961,85.75287321200187,86.45032501220703,8269600
2022-10-18,88.99627619541769,89.58155190717838,85.13344756717582,86.4698257446289,9798400
2022-10-19,86.02598585791736,87.95739621896345,85.6211682833414,87.16727447509766,8535800
2022-10-20,87.8842513200308,90.42532569823993,87.32823826987767,87.85986328125,10877000
2022-10-21,87.46968025544014,91.02524359604794,87.08437602017189,90.88867950439453,12884000
2022-10-24,90.62042431703472,91.54711027113143,88.87922101659395,91.17643737792969,9834600
2022-10-25,91.28373896339772,93.27855703758034,91.23984495797495,92.6201171875,13488800
2022-10-26,91.08375909216207,93.81993014490715,90.50335804427917,91.71292877197266,9896800
2022-10-27,92.86886342410422,93.62972260915033,90.44971433932095,90.5667724609375,10174600
2022-10-28,90.78624677628665,94.1662264290883,90.625294655469,94.0247802734375,9215000
2022-10-31,93.25417277657756,93.4834069593193,91.78610503454192,92.28846740722656,5975800
2022-11-01,94.27840806737527,94.49788553889962,92.517698779776,92.9273910522461,4670000
2022-11-02,93.63947909793964,95.3123928865761,90.22047996182073,90.2643814086914,11901600
2022-11-03,88.89384612147617,90.7667387488658,87.98179156641613,89.20599365234375,11461200
2022-11-04,92.53232297676634,93.42974620214203,91.09351806089629,93.3517074584961,8470600
2022-11-07,93.89797655180233,95.45383967145739,92.8688638183812,95.1953353881836,10213800
2022-11-08,96.95604615537498,98.36071387395451,95.40019045358567,97.24868774414062,12147000
2022-11-09,95.95619573209103,96.27321789237499,94.4539834198821,94.60517883300781,8640000
2022-11-10,100.11655522396141,104.45735861405439,99.22400650488235,104.27201843261719,17078000
2022-11-11,104.62317727176011,108.18849724023136,103.83793004049842,107.69100952148438,12646400
2022-11-14,107.22766680792166,108.56892710146445,106.47655687591428,106.6716537475586,12244800
2022-11-15,111.45629341899765,111.82696631050408,108.64208338400432,110.03211975097656,11456600
2022-11-16,107.67150407714958,107.9251263073344,105.45233375013434,106.07174682617188,10711000
2022-11-17,103.98913546677696,107.37398254029819,103.76965055103622,106.87162017822266,9018600
2022-11-18,108.61282554549197,108.61770017666304,105.76447808274263,107.06671905517578,8025000
2022-11-21,105.69131250148463,106.00346006237383,104.74511311442473,105.1938247680664,5071600
2022-11-22,106.06686680683293,108.25189971923828,105.16456143196757,108.25189971923828,8283000
2022-11-23,108.23239135074313,110.26622879071896,108.07143922269235,109.19322204589844,5780000
2022-11-25,108.59329706298892,109.01762806589132,107.91047668457031,107.91047668457031,2207400
2022-11-28,106.56435406375054,107.86659500416718,104.77925673061029,105.36453247070312,7853400
2022-11-29,105.76446945824974,106.24244375051256,104.3354137700504,105.07676696777344,4908800
2022-11-30,105.41330123922384,111.07585833022165,104.58415260256274,111.07097625732422,12688200
2022-12-01,111.77817759152279,112.10496388311653,109.14443339026401,110.71492767333984,8752400
2022-12-02,107.98364377003526,109.56876956916558,107.42275607952455,109.19322204589844,8204000
2022-12-05,108.72012483765585,109.41270200180587,106.92039616020692,107.89098358154297,7069000
2022-12-06,107.79831048244354,107.89098056558173,104.64269023572885,105.52548217773438,6090000
2022-12-07,104.59391104930623,106.10099804724179,104.50124096892198,105.50109100341797,5651800
2022-12-08,105.90589944872868,108.43722430017579,105.2913611235836,108.18848419189453,7260000
2022-12-09,107.8812152142039,109.27124402330392,107.03744271389962,107.32032012939453,4938400
2022-12-12,106.70092112434223,109.29564637309515,106.3838914847553,109.23224639892578,6827600
2022-12-13,114.14856299170044,114.41681653724916,109.66143916117647,111.05147552490234,9469600
2022-12-14,110.73932928959277,112.03669558552144,108.06168331761461,109.13957214355469,7519000
2022-12-15,107.28130888673299,107.58369971072392,104.66218848172446,104.98409271240234,8833800
2022-12-16,104.52075309131342,105.44256436865841,103.24289283137685,104.16958618164062,8276000
2022-12-19,104.16514256472367,104.34765236471549,102.04899080961394,102.93688201904297,7227000
2022-12-20,101.78755566441559,103.26244681254005,101.61490596879788,102.43374633789062,4510000
2022-12-21,103.07500856899382,105.02837830507085,102.80863517883897,104.72254943847656,5675200
2022-12-22,102.59652687297077,102.59652687297077,98.38394360918853,100.3817138671875,9549400
