时间,开盘价,最高价,最低价,收盘价,成交量
2018-02-05,240.0629426086258,242.16990757960036,231.16098010750332,231.7052764892578,294681800
2018-02-06,228.20239896435808,236.7707517438932,227.11380642946904,236.2703399658203,355026800
2018-02-07,235.7172502975997,239.10594725573497,234.9095667392294,234.9886016845703,167376100
2018-02-08,235.28715085202828,235.42761876147887,226.13937583647754,226.17449951171875,246449500
2018-02-09,228.95737110626445,231.42427940359678,222.03949613269174,229.57191467285156,283565300
2018-02-12,231.61747121653497,234.40922715006334,229.71243395839974,232.943115234375,143736000
2018-02-13,231.74040776657475,234.06684888984756,231.1609876920308,233.52255249023438,81223600
2018-02-14,232.03881626808786,237.03409243343134,232.03002865434567,236.6741485595703,120735700
2018-02-15,238.41239000673542,239.70290992752416,235.9542427906361,239.69412231445312,111200300
2018-02-16,239.07081840698507,241.7045303485651,239.02690713305674,239.76434326171875,160420100
2018-02-20,238.8163286778625,240.25610472857488,237.47313604104693,238.26324462890625,86369700
2018-02-21,238.70214631468968,241.17784258546794,236.98146158652554,237.07801818847656,98883700
2018-02-22,237.9998280651637,239.71172513772538,236.71809546663133,237.38528442382812,110511300
2018-02-23,238.60552651042548,241.1689910888672,238.1314508669865,241.1689910888672,92766400
2018-02-26,242.24010161368724,244.0661573690469,241.65192079774243,243.96957397460938,86491400
2018-02-27,244.15392938564298,244.86505645092993,240.8617885657484,240.92324829101562,99099200
2018-02-28,242.02061880237406,242.46835850910344,238.1666333695874,238.482666015625,121907800
2018-03-01,238.27192412429704,239.81704371338597,233.5224603436801,235.01490783691406,176855100
2018-03-02,233.34694599182436,236.788342544187,232.48661694736793,236.22647094726562,139083200
2018-03-05,235.04129618469474,239.57128497673156,234.9359251780348,238.9567413330078,97307400
2018-03-06,239.93123532163432,240.01027028544524,238.0700824856966,239.56253051757812,79213200
2018-03-07,237.40285992477092,239.82585724110842,237.2097199336888,239.47470092773438,87063500
2018-03-08,240.15068154029282,240.75643757744385,239.15867230598982,240.633544921875,66901200
2018-03-09,242.03821028889664,244.82115173339847,241.72215083012168,244.82115173339844,113625300
2018-03-12,245.11095723819903,245.73426195731236,244.12768165271964,244.5139617919922,71924800
2018-03-13,245.67268078019714,246.17309254848522,242.32786829365196,242.93362426757812,91968900
2018-03-14,243.89054440125355,244.07489676707442,241.13393936249835,241.68699645996094,105895100
2018-03-15,242.19626620070503,242.83711925566197,240.9232941249013,241.4237060546875,83433000
2018-03-16,241.9498400999178,242.73431697378314,241.63254174564145,241.6854248046875,100343700
2018-03-19,240.93622002883185,241.86170049075108,236.7670927477109,238.41534423828125,109208400
2018-03-20,238.8120237467934,239.45547026421977,238.14213569570916,238.8208465576172,59757300
2018-03-21,238.7767716996089,240.8657336626059,238.1509707716006,238.3625030517578,78709600
2018-03-22,236.14134292192287,236.98749897543712,232.13086395702769,232.4041290283203,148785900
2018-03-23,232.8447685244487,233.17088967006566,227.2565412065732,227.45045471191406,183534800
2018-03-26,231.04663385001984,233.95530915276683,228.64917032274315,233.67324829101562,141956100
2018-03-27,234.60766848369053,235.1364991793472,228.1468421973337,229.69815063476562,129941400
2018-03-28,229.8303276361625,231.49622480159888,227.91763387941825,229.0194091796875,146452300
2018-03-29,230.1564576656507,233.80555051179851,229.0282407907725,231.94573974609375,111601600
2018-04-02,231.41687299833714,231.9281118003099,224.47129066036044,226.93927001953125,186286300
2018-04-03,228.17325309173245,230.3239206279813,226.38397108152986,229.8479461669922,119956900
2018-04-04,226.30462916904324,233.01222376677336,226.17242152300034,232.30709838867188,123715300
2018-04-05,234.06113617759715,235.02190791920242,232.97700648742247,234.14048767089844,82652600
2018-04-06,232.18375127749687,233.67332686335382,227.4064413333874,228.9224853515625,179521200
2018-04-09,230.37681089226027,233.43534029483922,229.11638636610888,230.05068969726562,105442900
2018-04-10,232.93293347707709,234.49306462652993,231.79592065488106,233.70858764648438,103529000
2018-04-11,232.22779429217832,234.140488069733,232.1572925076709,232.48341369628906,91140200
2018-04-12,233.80549024324878,235.33915251720393,233.62919547435055,234.39602661132812,68890500
2018-04-13,235.7006061362064,235.81519507925242,232.703782489798,233.70858764648438,85079200
2018-04-16,235.3392090680808,236.3969241380238,234.51949468322138,235.63006591796875,63405300
2018-04-17,237.39290453761745,238.7502992568039,236.88169262714564,238.15093994140625,64682000
2018-04-18,238.5915789334224,239.12923221519463,237.86880808685348,238.32716369628906,57303900
2018-04-19,237.67495751316204,237.87769384781993,235.97382294019738,237.00509643554688,77655900
2018-04-20,236.93463445126508,237.15498956882317,234.1140781869942,234.99549865722656,99953100
2018-04-23,235.56837191092225,236.1236709422671,233.88485609641046,234.96018981933594,65558000
2018-04-24,235.98262893542974,236.20298397525707,230.2974581483618,231.79588317871094,112885500
2018-04-25,231.73421176421306,232.8095455943946,229.91848811799363,232.36883544921875,103840900
2018-04-26,233.3912386640193,235.55952460486205,232.95052860863134,234.73098754882812,67731900
2018-04-27,235.33925842147093,235.63893814441175,234.01712775618176,234.95143127441406,57053600
2018-04-30,235.5683758116827,236.12367485222273,233.0739415341474,233.14447021484375,82182300
2018-05-01,232.58035587799654,233.6645124635416,231.02904763828548,233.55874633789062,74203400
2018-05-02,233.36486653508314,234.17575821480935,231.6020257892948,231.98985290527344,86368900
2018-05-03,231.16133924005675,232.13088023032788,228.3319601866038,231.4786376953125,136311500
2018-05-04,230.50895174476614,235.154052421026,230.18283064429028,234.475341796875,91222100
2018-05-07,235.2422657435835,236.2382480408607,234.55473211897424,235.26870727539062,55304900
2018-05-08,234.89849893127885,235.63006591048455,233.70857620233372,235.26870727539062,67499200
2018-05-09,235.9385486756778,237.86886103281918,235.41851399436158,237.54273986816406,59666100
2018-05-10,238.28310618835678,240.09003352947272,238.1773400803513,239.76388549804688,72063900
2018-05-11,239.88733180849408,240.75992922415082,239.3760930143519,240.49551391601562,59871500
2018-05-14,240.92740579766743,241.579648169337,240.06360427665848,240.610107421875,54790600
2018-05-15,239.38485961358774,239.40247833038944,238.00984653653427,238.95297241210938,87036100
2018-05-16,238.98831440816372,240.41621099844787,238.96184597615334,239.95785522460938,53942600
2018-05-17,239.69336006145537,240.83039940787125,238.97941200409758,239.75506591796875,56536400
2018-05-18,239.41135059102103,239.77273610113608,238.8031685006823,239.15573120117188,64368000
2018-05-21,240.6365437940962,241.49152248673255,240.24871674390172,240.95384216308594,58025900
2018-05-22,241.4738581359053,241.72947751252565,239.95781439332927,240.283935546875,52966400
2018-05-23,239.01475215137066,240.97150627338758,238.8560760558895,240.94503784179688,64694200
2018-05-24,240.54840148842243,240.8216396115561,238.67097206902508,240.45143127441406,76043800
2018-05-25,239.87850952148438,240.5043103513088,239.3760935361218,239.87850952148438,56374800
2018-05-29,238.2566683826817,239.01470366657188,236.0090578560398,237.11962890625,115908600
2018-05-30,238.424151931224,240.72464562438188,238.35365015429863,240.283935546875,69678400
2018-05-31,239.87852272098635,240.1782023869531,238.21265238681653,238.81201171875,93519900
2018-06-01,240.10766305948604,241.45623479489305,240.03713438510212,241.15655517578125,71258400
2018-06-04,241.97632323820955,242.55806388655805,241.73834943158178,242.3024444580078,45385200
2018-06-05,242.43464209387946,242.8577335202975,241.66781073878218,242.47872924804688,51135000
2018-06-06,243.0868470183322,244.61168651404307,242.4698422139183,244.50592041015625,62732200
2018-06-07,244.9907462065433,245.28160302621228,243.57164575012257,244.47950744628906,72969400
2018-06-08,244.0211859352413,245.25516882630356,243.85371394658182,245.20228576660156,72139700
2018-06-11,245.42267624813843,246.24239069067596,245.30808730263703,245.5284423828125,58892500
2018-06-12,245.94267695300078,246.2070922530715,245.20228721399303,245.84573364257812,72329000
2018-06-13,246.0836687594085,246.33928810853234,244.8584819643025,245.06121826171875,79070600
2018-06-14,245.9251108414489,246.20714492225446,245.08775071407877,245.67831420898438,77097600
2018-06-15,244.8955883333687,245.7012856482646,243.78886570624715,245.36483764648438,120041600
2018-06-18,243.91279219287506,244.98411909558473,243.43470749636697,244.8601531982422,52917600
2018-06-19,242.5936397822496,244.14305171516543,242.17751092519677,243.9217071533203,97531500
2018-06-20,244.60337114773532,245.00180205689944,244.00132059043202,244.3377685546875,53785500
2018-06-21,244.32898884638138,244.3467137049803,242.31032739701956,242.80613708496094,71061400
2018-06-22,244.06333906679495,244.17844254707023,243.0274347639137,243.248779296875,54898500
2018-06-25,242.09784043597134,242.2572020425829,238.25530192104247,239.93751525878906,137854200
2018-06-26,240.50414217516678,241.31867497111477,239.7515653170251,240.46871948242188,68547400
2018-06-27,241.0530156445214,242.4784612120571,238.3260363559265,238.4765625,105110700
2018-06-28,238.423447181038,240.60146947724132,237.71512857523751,239.84005737304688,76650500
2018-06-29,240.92909341827357,242.29258330965268,240.07027554780439,240.1853790283203,97592500
2018-07-02,238.61820557996234,240.85821057777417,238.3791362553222,240.69882202148438,63554800
2018-07-03,241.59305719440172,241.6904628111467,239.42389760552464,239.84886169433594,42187100
2018-07-05,240.97335725440993,241.86757071714234,239.9020303531457,241.8055877685547,56925900
2018-07-06,241.83221463826726,244.22271956770294,241.4514814771822,243.8508758544922,66493700
2018-07-09,244.85128879462133,246.09967508683505,244.80703069998145,246.0465545654297,50550400
2018-07-10,246.49801255573732,247.0292445879649,246.20582277919956,246.9318389892578,51966800
2018-07-11,245.38251487407948,246.1705142878191,244.82472239371876,245.12574768066406,77054700
2018-07-12,246.38305497665553,247.40123454638106,245.78100425955168,247.34811401367188,60124700
2018-07-13,247.170987792406,247.84385669811354,246.71943636678722,247.54283142089844,48216000
2018-07-16,247.58710176349595,247.72873845760168,246.87878319501408,247.32147216796875,48201000
2018-07-17,246.55124995828604,248.71157476595965,246.49812943183477,248.32200622558594,52315500
2018-07-18,248.40164084943382,248.9505708671419,247.9589518648833,248.84432983398438,44593500
2018-07-19,248.18039468302325,248.56110087586566,247.4278177072078,247.9059295654297,61412100
2018-07-20,247.70225464991242,248.33089263963382,247.46321225779238,247.62257385253906,82337700
2018-07-23,247.41891322282152,248.28656644152343,247.0736028050646,248.08294677734375,47047600
2018-07-24,249.49070268000807,250.17243409081593,248.4636608403578,249.33131408691406,68026900
2018-07-25,249.08347957158932,251.77503732383056,249.03922146188526,251.45631408691406,78882900
2018-07-26,250.73905246712084,251.54472264436467,250.64164684001761,250.8629913330078,57919500
2018-07-27,251.19062823019235,251.2880338772159,248.24233086923053,249.1631317138672,76768700
2018-07-30,249.24272904269247,249.40209057216975,247.33914503544705,247.86154174804688,63742500
2018-07-31,248.6230176642827,249.69431758068527,248.24231157277697,249.08340454101562,68570500
2018-08-01,249.28707288390544,249.79174492044822,248.0209885982045,248.66729736328125,53853300
2018-08-02,247.36577756551435,250.19010858658837,247.16213089419983,250.02191162109375,63426400
2018-08-03,250.14583975971948,251.14632120085852,249.96875335577585,251.09320068359375,53935400
2018-08-06,251.12865997633756,252.32389880862098,250.73909144654593,252.0140380859375,39400900
2018-08-07,252.67813171258652,253.22706194784666,252.54530334890575,252.84632873535156,43196600
2018-08-08,252.6780800759013,253.13846698115805,252.27964910548545,252.7400360107422,42114600
2018-08-09,252.80202652249167,253.1915950768919,252.2619588109262,252.39476013183594,35717000
2018-08-10,250.96038044170362,251.50044799964812,249.99529473854864,250.70361328125,77076000
2018-08-13,250.97816157511463,251.58907469989234,249.47300781443937,249.76519775390625,65732900
2018-08-14,250.49118768395763,251.59791032549649,250.1016191525683,251.3588409423828,43842000
2018-08-15,250.01305901813416,250.15472274901578,248.0475186589918,249.48182678222656,102925400
2018-08-16,250.91625730896087,252.36829099414194,250.88083460406187,251.5006103515625,69967900
2018-08-17,251.2968851103208,252.82859913857132,250.88961869976814,252.3859100341797,65618500
2018-08-20,252.8373143706951,253.19146004411297,252.38576310082715,252.9258575439453,39807500
2018-08-21,253.43937747347832,254.3778757140841,252.96126592952945,253.51905822753906,67272000
2018-08-22,253.11190038315056,253.89103744915988,252.84627073632237,253.36866760253906,44993300
2018-08-23,253.19161868002593,254.05043666143328,252.7135068605827,253.03225708007812,49204900
2018-08-24,253.60767750362834,254.6967021750704,253.55455698498164,254.55503845214844,57487400
2018-08-27,255.75032058083627,256.6711214264323,255.5909589978284,256.56488037109375,57072400
2018-08-28,257.0253248860289,257.13159298478024,256.2284897728139,256.68890380859375,46943500
2018-08-29,256.9012714179143,258.3001567022933,256.6622290964166,258.0699768066406,61485500
2018-08-30,257.59198471514225,257.9638284989663,256.43214121387564,257.02532958984375,61229500
2018-08-31,256.617989857108,257.4768077102713,256.13104270122597,257.03411865234375,66140800
2018-09-04,256.61805196833916,256.9456376273583,255.59100986301283,256.59149169921875,57594400
2018-09-05,256.2373575278586,256.44100428019374,254.89159213134042,255.90090942382812,72452400
2018-09-06,256.007069863912,256.3080951728007,254.1035123702836,255.13055419921875,65909900
2018-09-07,254.08582026001167,255.608671693143,253.84675087727635,254.63475036621094,73524800
2018-09-10,255.6440357081322,255.90966532054676,254.882623595647,255.07740783691406,50210900
2018-09-11,254.43111974684635,256.36123766786574,254.0858363116095,255.91854858398438,50530500
2018-09-12,255.92737874577733,256.58254986104964,255.1925268478039,255.98049926757812,59810800
2018-09-13,257.04295190384914,257.68042515569164,256.75962445423187,257.4944763183594,51034200
2018-09-14,257.69814941620206,257.8840712530081,256.75965078524433,257.5387878417969,55079900
2018-09-17,257.4857849619342,257.5211806482439,255.90094986231898,256.1754150390625,68244000
2018-09-18,256.3878613023467,258.1586180755422,256.36130103153295,257.5654296875,61930400
2018-09-19,257.61849919719697,258.2559725900537,257.4945332782199,257.83984375,49080600
2018-09-20,259.09712105504974,260.2481020477535,257.8575698080128,259.9293518066406,100360600
2018-09-21,260.6701329824998,260.78575750232153,259.5317200165653,259.6918029785156,105479700
2018-09-24,259.11358938939173,259.2558943379939,258.25088429854327,258.8289794921875,53409600
2018-09-25,259.2827398777616,259.3894618716786,258.3488952890775,258.5890197753906,44370000
2018-09-26,258.73122129979305,259.9140924483366,257.39714262575586,257.8151550292969,79739700
2018-09-27,258.2866480000463,259.6207272917874,258.01094045110614,258.5356750488281,59249500
2018-09-28,257.913024857578,259.0603403412746,257.87746896148747,258.5622863769531,70091400
2018-10-01,259.79851514867977,260.5278181370274,258.79353183087005,259.4605712890625,62078900
2018-10-02,259.3094482421875,260.0209463727001,258.9359212233382,259.3094482421875,47258200
2018-10-03,260.358732145433,260.77674446356934,259.0958197915026,259.4515686035156,64694600
2018-10-04,258.97141213367536,259.02477312297555,255.840783146468,257.42388916015625,111545900
2018-10-05,257.64625615039654,258.16208813528516,254.5600853615641,255.9831085205078,105951700
2018-10-08,255.298263866853,256.3388575247664,253.91972629713487,255.9831085205078,87742200
2018-10-09,255.6006521845047,256.9080235309674,255.04921007260296,255.60952758789062,74339000
2018-10-10,255.10259051241061,255.17375659636278,247.14260159596967,247.51612854003906,214731000
2018-10-11,246.43108606352877,248.04977526262698,240.4544104484742,242.06422424316406,274840500
2018-10-12,246.15542356080644,246.44003367592893,242.2421294745731,245.4261474609375,183186500
2018-10-15,245.07028903016487,246.3954925595385,243.9585565864753,244.04750061035156,102263700
2018-10-16,246.00413366011207,249.75734306515875,245.53276024122266,249.3837890625,118255800
2018-10-17,249.41944218007552,250.05089871671996,246.85800584754992,249.4283447265625,110626000
2018-10-18,248.49443661830605,249.09033716550948,244.55446325309785,245.82627868652344,134557500
2018-10-19,246.47559630970608,248.4055491200804,244.99921199445404,245.69293212890625,139901600
2018-10-22,246.35988075496186,246.68004663324515,244.05637465763868,244.5900115966797,82415800
2018-10-23,240.9792119371778,244.4655907891369,238.89802425628625,243.34495544433594,146352700
2018-10-24,243.0958722305184,243.47832885220126,235.42049357209595,235.97190856933594,177806700
2018-10-25,237.8040420361195,241.74401565139752,236.78125352573443,240.2053680419922,138061500
2018-10-26,236.50552025457662,241.0235888710497,233.27704496131128,235.9807586669922,201574600
2018-10-29,239.06690816073626,240.35652851368536,231.10692100388889,234.67333984375,160749100
2018-10-30,234.50444807839088,238.46219999139012,234.01526943167627,238.15090942382812,157116000
2018-10-31,240.71237329009787,243.0070049207301,240.24099968255143,240.69459533691406,128296300
2018-11-01,241.55723572088397,243.4516321862805,240.47218374803228,243.25596618652344,99495000
2018-11-02,244.35877035739765,244.7856853505812,239.76953596281086,241.8151397705078,122634100
2018-11-05,242.3043642949538,243.7007070611563,241.3349366508133,243.1492919921875,65622500
2018-11-06,243.08704294125727,244.8480102481948,243.02477939313587,244.68792724609375,60085900
2018-11-07,246.85799876173513,250.00643309191767,246.43108367126504,249.9263916015625,102752100
2018-11-08,249.12587426965408,250.11310674373306,248.3343349233927,249.47274780273438,65584900
2018-11-09,248.1654298904992,248.35219339245518,245.63067379630257,247.03591918945312,98812600
2018-11-12,246.52895798753946,246.76908248561793,241.90413898385665,242.4199981689453,99673600
2018-11-13,242.88240555311336,244.8746213934451,241.24593866399726,241.96633911132812,98176600
2018-11-14,243.8340486792,244.23425606067528,238.75566264251438,240.3120880126953,125335900
2018-11-15,239.0491568741506,243.28264272262598,237.4749534984664,242.8201446533203,135101400
2018-11-16,241.72624899886281,244.35882418194376,241.21038987573397,243.45166015625,126668000
2018-11-19,242.84681357723707,243.14032612906826,238.41768908509545,239.33375549316406,103061700
2018-11-20,236.0074165626149,237.4660223874147,234.04188143022697,234.9045867919922,136021300
2018-11-21,236.4521591402249,237.5994747294918,235.6962027211134,235.705078125,75563700
2018-11-23,234.06864160649894,235.52724792786714,233.97082215763012,234.1309051513672,42807900
2018-11-26,236.38097603926,238.13306729325623,235.98964408412053,237.9107208251953,79981400
2018-11-27,236.87909419467337,238.7112274169922,236.27431815159747,238.7112274169922,75502400
2018-11-28,239.77848590009825,244.20761108398438,238.6489482392209,244.20761108398438,127629600
2018-11-29,243.43387485858386,245.07034211312993,242.2954616753383,243.6740264892578,82346400
2018-11-30,243.52277377138495,245.71955823450747,243.2026078457021,245.15924072265625,98204200
2018-12-03,249.27711038226846,249.38383236101384,246.81352089987206,248.40550231933594,103176300
2018-12-04,247.5783616693744,248.00527669492658,240.0452616142607,240.35655212402344,177986000
2018-12-06,236.50553495236963,240.10753736347036,233.410461928897,239.99191284179688,204185400
2018-12-07,239.65398235031736,241.21931064647666,233.57948693968595,234.41551208496094,161018900
2018-12-10,234.23760261616204,235.82961126558462,230.01301882509009,234.8601837158203,151445900
2018-12-11,238.05307539835013,238.2398388706836,233.44606213473483,234.91354370117188,121504400
2018-12-12,237.88406423876316,239.24482367435746,236.01634829099115,236.0963897705078,97976700
2018-12-13,237.03917653874748,237.90188215211614,234.90465530067445,236.01638793945312,96662700
2018-12-14,233.87296422091924,234.82461387404103,231.10698644297347,231.6584014892578,116961100
2018-12-17,230.70673052985472,231.81846306627645,225.4860388815235,227.11361694335938,165492300
2018-12-18,228.75010114550832,229.41714067784332,225.26369591406458,226.86459350585938,134515100
2018-12-19,226.9446507542669,230.70675017805107,221.7684306807493,223.46714782714844,214992800
2018-12-20,222.22197924177337,223.78729366508378,217.58827236195947,219.82952880859375,252053400
2018-12-21,220.72861735508985,223.38552036390047,214.68124937399995,215.32534790039062,255345600
2018-12-24,213.84032507460728,215.45057126158082,209.57318974188104,209.63580322265625,147311600
2018-12-26,211.093979247737,220.22763061523438,209.1169520452067,220.22763061523438,218485400
2018-12-27,216.998252335157,222.11523679176364,213.76881835848198,221.91844177246094,186267300
2018-12-28,223.2691930102769,224.89732089212802,220.469154308551,221.63211059570312,153100200
2018-12-31,223.25126929890155,223.81485878090328,221.3816013239506,223.5733184814453,144299400
2019-01-02,220.0487067791242,224.72736835312008,220.02187048062882,223.80593872070312,126925200
2019-01-03,222.06150186504593,222.36566931905944,217.98222086036947,218.46530151367188,144140700
2019-01-04,221.48898887122783,226.42707273146465,221.11326702808634,225.78297424316406,142628800
2019-01-07,226.05135993790628,228.967685018204,225.1567801850317,227.56320190429688,103139100
2019-01-08,229.74599353972656,230.18432891084558,227.2232719214142,229.7012481689453,102512600
2019-01-09,230.40790782738253,231.61559568579878,229.18233820602435,230.77468872070312,95006600
2019-01-10,229.24502671919808,231.83930266140655,228.56513733970846,231.5888214111328,96823900
2019-01-11,230.51528322053164,231.70508947195933,229.93381189408592,231.67825317382812,73858100
2019-01-14,229.7817508142326,231.06994789059002,229.3792062906262,230.26483154296875,70908200
2019-01-15,230.6405685877629,233.2169627574834,230.6316140537097,232.9038543701172,85208300
2019-01-16,233.33325943861294,234.35309361191258,233.12752353728553,233.46746826171875,77636700
2019-01-17,232.5996388944274,236.09744823146917,232.55489353642443,235.23863220214844,96118400
2019-01-18,237.04574468322795,238.83490412813006,235.2744670046285,238.3697052001953,127900300
2019-01-22,236.9025808874693,237.1172712595665,233.53895278912816,235.14918518066406,115531200
2019-01-23,236.1780497905634,236.87582102543777,233.18120164447532,235.64129638671875,86030300
2019-01-24,235.46232565671974,236.34797816335373,234.4514461827318,235.7664794921875,59204100
2019-01-25,237.60929250091039,238.5844083633359,235.86487852864417,237.76138305664062,96883400
2019-01-28,235.62340130094339,236.01699132108016,234.19206807171742,235.9543914794922,85613700
2019-01-29,236.09754087504854,236.6611032836526,234.80934362598626,235.64129638671875,66136300
2019-01-30,237.15316317648117,240.21261148459007,236.3927647173075,239.3717041015625,92473700
2019-01-31,239.3090095010756,241.95695760539888,239.09429182206264,241.473876953125,104012100
2019-02-01,241.6706425446382,242.60996738464075,240.80289935169841,241.5901336669922,85782500
2019-02-04,241.63492373195646,243.35252886814231,240.96398891789138,243.28990173339844,60744800
2019-02-05,243.7192665752043,244.61384616847684,243.2183041870039,244.3096923828125,79552800
2019-02-06,244.0324315275162,244.52443949783932,243.25415146881173,243.98768615722656,58347800
2019-02-07,242.37741121874424,242.92309169804167,240.006780619395,241.66175842285156,95482000
2019-02-08,240.41830721543772,242.0553761416929,239.5952818353024,241.9569854736328,75788900
2019-02-11,242.61004281578042,242.86945129093857,241.56337248015748,242.09117126464844,68021400
2019-02-12,243.70142775610952,245.5800233927025,243.62984608780823,245.20431518554688,72270200
2019-02-13,246.03626385603758,246.84138015886657,245.61581028783473,246.00047302246094,65277200
2019-02-14,244.91801968992252,246.5819520637004,244.1039489183974,245.45477294921875,83234400
2019-02-15,247.22599775525475,248.16532268739357,247.02026192566782,248.12953186035156,97088700
2019-02-19,247.33345094888386,249.212046825401,247.3244964141007,248.55902099609375,59120800
2019-02-20,248.52318324557527,249.51618090468128,248.0222207996787,249.0599365234375,76610800
2019-02-21,248.42482818267058,248.782654652387,247.21713995951922,248.17434692382812,64214700
2019-02-22,248.79159971921942,249.90982457999132,248.15645564241626,249.71304321289062,78114600
2019-02-25,251.13536329032226,251.6542074923286,249.97239332656173,250.0529022216797,69030700
2019-02-26,249.70411209384685,250.75075537344767,249.49834887202118,249.87408447265625,56844100
2019-02-27,249.15838854121603,250.11559560406909,248.22804508425676,249.7667236328125,56921600
2019-02-28,249.55194912316048,249.99031174685732,248.97943230298569,249.3014678955078,69268300
2019-03-01,250.8759750305505,251.2695923481323,249.42676004327686,250.85809326171875,78880500
2019-03-04,251.91362747398094,252.15515414421546,247.65541972937822,249.94554138183594,106494600
2019-03-05,250.07077439856636,250.26758299106885,249.05989514164,249.60557556152344,59114600
2019-03-06,249.721876075304,249.73083060693793,247.7716992072064,248.09373474121094,75039800
2019-03-07,247.64648588473747,247.78962191252373,245.17746448154068,246.01837158203125,94885100
2019-03-08,244.1665701806032,245.69629372749952,243.7013985939388,245.5263214111328,85795800
2019-03-11,246.24204997563308,249.24782506646932,246.21521367305095,249.08680725097656,65098900
2019-03-12,249.64138407228003,250.5449182155576,249.4535299980749,250.0260467529297,79667500
2019-03-13,250.91178095520416,252.61147731037204,250.7507358243936,251.6811065673828,80639200
2019-03-14,251.70787361502687,252.1283271456543,251.0816842356358,251.52001953125,67518400
2019-03-15,252.07084468455997,253.57135794452324,251.88213571458323,252.7626953125,81309000
2019-03-18,252.97835455068642,253.9757262440812,252.75372449783706,253.67919921875,62199800
2019-03-19,254.73951357232417,255.5032339343991,252.85261535045638,253.7421417236328,90268100
2019-03-20,253.5263828920967,254.73039628954794,251.87310953646286,252.978271484375,84609200
2019-03-21,252.1607035260337,256.239965190846,252.11576106694608,255.8356475830078,79550400
2019-03-22,254.47886913237073,254.99999873616272,250.8488401747913,250.9117431640625,122659300
2019-03-25,250.57023150053118,251.75628430866098,249.46506961079,250.72299194335938,85575200
2019-03-26,252.47518322548854,253.5444244613853,251.1903059153472,252.5919952392578,68125900
2019-03-27,252.58305708493032,253.1671172828575,249.72576878707068,251.27122497558594,72224700
2019-03-28,251.90013293967937,252.67284711720208,250.75002822896835,252.2235870361328,56238500
2019-03-29,253.73310132614503,254.13741891416976,252.60995121387023,253.81396484375,82186800
2019-04-01,255.8087003800633,257.12053213515975,255.53912787981554,256.8240051269531,77617900
2019-04-02,257.01270157304134,257.1834225886773,256.1590964948618,256.9497985839844,40070400
2019-04-03,258.16278854117206,258.55813955865335,256.75210547518907,257.3541259765625,68243200
2019-04-04,257.67758476056383,258.2885718276397,256.9857341776094,258.0369873046875,48997500
2019-04-05,258.70191713096256,259.3398587189356,258.41438412036786,259.28594970703125,58621700
2019-04-08,258.86363103444137,259.59143007888594,258.20770152867095,259.4836120605469,53566300
2019-04-09,258.5221134430669,258.84556740351337,257.60563313448773,258.1537170410156,66142300
2019-04-10,258.56711479989013,259.1242202855344,258.1538032388763,259.03436279296875,52601500
2019-04-11,259.5195720218468,259.52856599827516,258.39642179469354,258.9624938964844,55093100
2019-04-12,260.57077209913416,260.9930775507416,259.0073562411478,260.71453857421875,69727800
2019-04-15,260.78653593400213,260.88538743061287,259.74424904421835,260.5439453125,49596700
2019-04-16,261.4243769759953,261.47828597657065,260.1215121472391,260.71453857421875,52153200
2019-04-17,261.82866577140214,261.8556202687343,259.66322975022484,260.0765686035156,58268300
2019-04-18,260.6606420685019,260.8583175536374,259.36677115136985,260.5887451171875,68708500
2019-04-22,259.8250653691345,260.9661760070736,259.7352078763909,260.81341552734375,40160100
2019-04-23,261.18175358556095,263.3921322454848,260.9481570615082,263.15850830078125,52246600
2019-04-24,263.0776318077103,263.4100797614292,262.4306964256507,262.574462890625,50392900
2019-04-25,262.475714273737,263.06874089132936,261.2267854647723,262.4128112792969,57770900
2019-04-26,262.45767619654384,263.7066046365047,261.68493480047965,263.6347351074219,50916400
2019-04-29,263.7246416311188,264.56925271334455,263.6347841375647,264.048095703125,57197700
2019-04-30,263.7066772500253,264.47042488251304,262.29602141570473,264.1828918457031,81111700
2019-05-01,264.8118094680611,265.0184789347916,262.18811906270474,262.1971130371094,71671900
2019-05-02,262.08027190269394,262.99677972910905,260.1394656722656,261.6310119628906,65030200
2019-05-03,263.10466237001356,264.4704030511326,261.7388942682371,264.1918640136719,56543700
2019-05-06,259.8969517961515,263.54494138916215,259.58246426144535,263.10467529296875,107198100
2019-05-07,260.7056536173514,261.2986802923113,256.80607889473276,258.7109375,144729900
2019-05-08,258.3514709472656,260.0586535717971,257.7584444190409,258.3514709472656,91568300
2019-05-09,256.2848860812778,258.17175626704255,254.55072152918922,257.56976318359375,103471100
2019-05-10,256.6353379863347,259.6184316644171,253.65224430825242,258.8636779785156,112429300
2019-05-13,253.75997724140407,254.7213726000635,251.52264426461795,252.35826110839844,127290500
2019-05-14,253.37370819864339,256.168120343081,253.24792962651986,254.640625,77003200
2019-05-15,253.01427522562122,256.77008271546595,252.80760572827901,256.13214111328125,73956400
2019-05-16,256.8330409507783,259.86104999438817,256.7611713913975,258.5043029785156,76749600
2019-05-17,256.20399924622245,259.31287068694866,256.18601129747526,256.83294677734375,100353000
2019-05-20,255.2336049280397,256.94078755040437,254.3889938816998,255.13478088378906,62877600
2019-05-21,256.8240743983572,257.8124523245358,256.57248978266324,257.4350891113281,46847100
2019-05-22,256.48256008080267,257.59671617184193,256.1680725781415,256.644287109375,49482500
